close,high,low,open,time
7466.95,7472.09,7466.81,7471.82,1527372480
7461.27,7466.95,7460.39,7466.95,1527372540
7457.23,7461.26,7456.64,7461.26,1527372600
7458.11,7458.76,7456.06,7456.37,1527372660
7459.23,7460.18,7458.58,7458.67,1527372720
7463.65,7464.12,7459.33,7459.33,1527372780
7464.38,7465.46,7463.89,7463.89,1527372840
7463.02,7465.06,7463.02,7464.77,1527372900
7465.79,7465.79,7462.55,7463.02,1527372960
7466.55,7466.6,7465.49,7465.79,1527373020
7460.94,7466.55,7460.94,7466.55,1527373080
7457.86,7461.43,7457.36,7460.94,1527373140
7465.63,7465.95,7455.35,7457.85,1527373200
7468.17,7468.17,7463.96,7465.62,1527373260
7468.29,7468.39,7465.73,7468.17,1527373320
7465.88,7469.42,7464.83,7468.29,1527373380
7466.04,7466.04,7463.77,7464.77,1527373440
7468.36,7468.57,7464.33,7465.1,1527373500
7468.7,7469.04,7467.46,7468.5,1527373560
7478.01,7478.51,7470.21,7470.21,1527373620
7481.24,7481.98,7477.86,7477.86,1527373680
7475.57,7482.39,7475.52,7481.38,1527373740
7476.22,7476.89,7474.82,7475.57,1527373800
7474.64,7476.33,7473.95,7476.22,1527373860
7470.55,7474.67,7470.43,7474.64,1527373920
7467.14,7471.58,7465.96,7470.55,1527373980
7466.82,7467.22,7465.37,7467.14,1527374040
7462.83,7467.9,7462.83,7466.82,1527374100
7460.26,7463.83,7460.08,7463.73,1527374160
7451.68,7460.26,7443.73,7460.26,1527374220
7424.36,7451.68,7424.36,7447.83,1527374280
7414.07,7425.67,7413.27,7425.2,1527374340
7408.17,7415.16,7406.89,7414.07,1527374400
7372.57,7408.2,7372.54,7408.17,1527374460
7359.65,7373.3,7359.04,7372.3,1527374520
7358.13,7359.65,7350.64,7359.65,1527374580
7367.84,7370.97,7356.84,7356.84,1527374640
7362.4,7367.96,7360.37,7367.84,1527374700
7362.71,7363.78,7359.32,7362.4,1527374760
7354.93,7362.71,7354.93,7362.71,1527374820
7356.14,7357.16,7353.57,7354.93,1527374880
7354.53,7356.14,7352.87,7356.14,1527374940
7349.63,7354.53,7349.56,7354.53,1527375000
7328.65,7350.26,7328.65,7349.63,1527375060
7319.14,7328.75,7317.19,7328.75,1527375120
7318.66,7319.38,7314.71,7319.15,1527375180
7322.36,7323.82,7318.41,7318.66,1527375240
7334.65,7334.97,7321.33,7322.33,1527375300
7353.6,7353.63,7334.65,7334.65,1527375360
7347.27,7356.79,7346.82,7353.09,1527375420
7353.46,7353.48,7347.07,7347.27,1527375480
7345.77,7353.6,7344.23,7353.46,1527375540
7331.25,7346.23,7330.05,7345.77,1527375600
7329.95,7332.38,7329.41,7331.25,1527375660
7331.02,7331.57,7328.49,7329.98,1527375720
7338.29,7338.29,7330.69,7331.02,1527375780
7341.67,7342.2,7337.49,7337.99,1527375840
7347.05,7348.4,7341.66,7341.67,1527375900
7354.18,7355.42,7346.25,7347.05,1527375960
7364.78,7369.54,7354.18,7354.18,1527376020
7366.68,7368.32,7364.81,7364.81,1527376080
7363.8,7368.6,7363.32,7366.86,1527376140
7364.44,7364.88,7363.81,7363.81,1527376200
7355.02,7363.47,7354.1,7363.38,1527376260
7356.82,7357.25,7354.32,7354.91,1527376320
7363.91,7367.63,7356.82,7356.82,1527376380
7359.27,7363.91,7359.27,7363.91,1527376440
7356.22,7359.27,7355.93,7359.27,1527376500
7348.54,7356.26,7348.51,7356.22,1527376560
7349.08,7349.08,7348.04,7348.87,1527376620
7348.5,7349.21,7347.85,7349.08,1527376680
7347.39,7348.41,7347.3,7348.4,1527376740
7355.09,7355.09,7346.73,7347.39,1527376800
7365.83,7367.63,7355.09,7355.09,1527376860
7368.7,7368.95,7365.57,7365.83,1527376920
7363.98,7368.53,7363.98,7368.5,1527376980
7363.09,7364.4,7362.01,7364.21,1527377040
7362.09,7362.91,7361.64,7362.91,1527377100
7354.71,7362.09,7354.46,7362.09,1527377160
7355.08,7355.08,7353.79,7354.71,1527377220
7358.49,7359.32,7355.04,7355.08,1527377280
7360.78,7364.93,7354.87,7358.49,1527377340
7359.65,7361.33,7358.54,7360.78,1527377400
7361.13,7364.68,7359.65,7359.65,1527377460
7359.46,7364.17,7358.24,7361.78,1527377520
7360.71,7361.91,7359.46,7359.46,1527377580
7359.46,7360.71,7359.37,7360.71,1527377640
7358.03,7359.69,7358.03,7359.3,1527377700
7348.24,7358.45,7348.21,7358.1,1527377760
7341.53,7348.32,7341.53,7348.24,1527377820
7338.44,7341.53,7338.41,7341.53,1527377880
7336.49,7338.38,7336.34,7338.38,1527377940
7330.27,7336.59,7330.24,7336.49,1527378000
7333.42,7333.57,7328.9,7330.27,1527378060
7331.64,7334.5,7330.09,7333.42,1527378120
7336.81,7336.81,7331.64,7331.64,1527378180
7336.37,7337.29,7334.13,7336.81,1527378240
7341.03,7341.43,7335.75,7336.37,1527378300
7349.48,7350.05,7339.04,7340.74,1527378360
7349.96,7350.51,7348.95,7349.51,1527378420
7350.42,7351.1,7349.75,7349.96,1527378480
7351.99,7352.17,7350.18,7350.42,1527378540
7353.65,7354.0,7351.48,7351.99,1527378600
7354.54,7355.02,7351.73,7353.65,1527378660
7353.25,7355.04,7352.67,7354.54,1527378720
7352.86,7353.72,7352.23,7353.72,1527378780
7353.02,7353.15,7352.63,7352.86,1527378840
7356.23,7356.23,7352.93,7353.02,1527378900
7352.96,7356.23,7352.45,7356.23,1527378960
7354.25,7355.95,7352.96,7352.96,1527379020
7353.44,7354.25,7352.18,7354.25,1527379080
7355.06,7356.07,7353.44,7353.44,1527379140
7350.75,7356.11,7348.48,7355.06,1527379200
7343.66,7351.32,7343.12,7350.75,1527379260
7339.92,7344.53,7339.92,7343.66,1527379320
7347.92,7348.38,7337.86,7339.9,1527379380
7348.05,7348.49,7347.14,7347.92,1527379440
7349.79,7350.12,7347.86,7348.05,1527379500
7351.17,7351.62,7349.51,7349.79,1527379560
7347.79,7351.67,7347.51,7351.17,1527379620
7347.0,7347.96,7346.52,7347.79,1527379680
7343.62,7348.06,7343.62,7347.0,1527379740
7342.58,7343.94,7341.92,7343.94,1527379800
7343.66,7344.84,7342.26,7342.58,1527379860
7338.99,7344.2,7338.99,7344.2,1527379920
7338.9,7339.93,7337.38,7338.99,1527379980
7337.35,7339.46,7337.35,7338.2,1527380040
7336.25,7337.52,7335.64,7337.35,1527380100
7336.6,7337.27,7336.22,7336.25,1527380160
7326.85,7337.14,7325.87,7336.6,1527380220
7313.64,7326.96,7313.64,7326.85,1527380280
7310.26,7312.9,7305.61,7312.8,1527380340
7306.58,7313.13,7305.11,7310.27,1527380400
7269.49,7309.45,7266.33,7307.12,1527380460
7276.47,7281.32,7269.46,7269.49,1527380520
7267.7,7276.08,7266.11,7276.08,1527380580
7269.57,7269.98,7264.95,7267.7,1527380640
7261.81,7269.77,7260.8,7269.21,1527380700
7261.08,7262.9,7259.17,7261.81,1527380760
7260.4,7262.42,7258.59,7261.08,1527380820
7259.37,7260.39,7256.67,7260.39,1527380880
7261.09,7261.09,7257.57,7258.79,1527380940
7275.62,7277.89,7258.54,7261.36,1527381000
7270.6,7277.91,7269.94,7275.62,1527381060
7270.1,7270.95,7267.5,7269.39,1527381120
7270.65,7270.65,7268.11,7270.1,1527381180
7266.66,7273.53,7266.62,7270.65,1527381240
7263.16,7266.11,7260.32,7266.11,1527381300
7264.17,7265.41,7263.03,7263.16,1527381360
7265.61,7265.78,7263.02,7264.17,1527381420
7276.41,7276.44,7264.77,7265.61,1527381480
7283.71,7284.95,7275.03,7275.97,1527381540
7291.0,7292.23,7282.79,7283.5,1527381600
7282.89,7291.03,7280.75,7291.0,1527381660
7271.81,7282.75,7270.65,7282.75,1527381720
7271.58,7274.58,7271.58,7272.27,1527381780
7270.12,7271.68,7269.41,7271.58,1527381840
7273.04,7273.33,7267.62,7270.79,1527381900
7279.09,7279.43,7272.23,7273.04,1527381960
7278.66,7279.09,7275.11,7279.09,1527382020
7283.27,7283.29,7277.78,7279.74,1527382080
7284.11,7286.64,7282.71,7283.15,1527382140
7284.03,7284.35,7281.85,7284.13,1527382200
7289.62,7289.8,7283.97,7283.97,1527382260
7293.1,7293.1,7286.85,7287.77,1527382320
7285.03,7294.32,7284.3,7293.1,1527382380
7282.44,7283.56,7282.1,7283.53,1527382440
7293.57,7293.57,7282.1,7282.43,1527382500
7292.44,7293.61,7291.49,7293.56,1527382560
7293.4,7293.69,7292.44,7292.49,1527382620
7288.74,7293.67,7286.3,7293.4,1527382680
7286.02,7288.74,7285.89,7288.74,1527382740
7280.59,7286.18,7280.28,7286.02,1527382800
7282.47,7282.5,7279.13,7280.59,1527382860
7278.06,7282.47,7278.06,7282.47,1527382920
7272.85,7278.08,7272.85,7278.04,1527382980
7273.1,7273.5,7272.55,7272.85,1527383040
7273.03,7273.1,7271.95,7273.1,1527383100
7273.92,7274.38,7273.03,7273.03,1527383160
7276.78,7278.75,7273.57,7273.92,1527383220
7277.48,7280.51,7276.66,7276.78,1527383280
7288.37,7289.73,7277.62,7278.11,1527383340
7290.96,7291.95,7288.37,7289.55,1527383400
7292.98,7293.59,7291.07,7291.72,1527383460
7297.41,7299.03,7290.17,7292.98,1527383520
7296.84,7297.54,7295.42,7297.41,1527383580
7298.3,7298.81,7296.39,7296.84,1527383640
7298.98,7299.16,7297.69,7298.3,1527383700
7296.87,7299.55,7296.6,7298.98,1527383760
7297.08,7297.99,7295.77,7296.87,1527383820
7296.68,7297.15,7296.34,7297.08,1527383880
7299.48,7299.48,7296.37,7296.68,1527383940
7302.85,7304.11,7299.45,7299.48,1527384000
7317.11,7317.42,7302.85,7302.85,1527384060
7320.05,7321.11,7316.93,7317.11,1527384120
7315.44,7319.17,7315.44,7318.29,1527384180
7312.52,7316.46,7312.52,7316.46,1527384240
7314.45,7314.87,7312.48,7312.52,1527384300
7312.23,7314.87,7311.94,7314.6,1527384360
7311.52,7312.41,7311.52,7312.23,1527384420
7311.94,7312.46,7311.41,7312.27,1527384480
7317.35,7319.83,7311.87,7311.94,1527384540
7315.84,7318.16,7315.75,7317.35,1527384600
7307.85,7315.57,7307.35,7315.57,1527384660
7306.35,7308.22,7305.67,7307.85,1527384720
7302.33,7307.0,7302.04,7306.35,1527384780
7305.3,7305.3,7302.33,7302.33,1527384840
7309.65,7309.8,7305.06,7305.3,1527384900
7310.67,7311.9,7309.57,7309.65,1527384960
7315.61,7316.92,7310.67,7310.67,1527385020
7316.18,7317.76,7314.45,7316.63,1527385080
7321.77,7321.9,7315.69,7316.18,1527385140
7323.44,7323.72,7320.66,7321.77,1527385200
7318.92,7323.43,7318.89,7323.43,1527385260
7321.57,7321.61,7318.58,7318.92,1527385320
7320.94,7322.32,7319.67,7321.48,1527385380
7319.45,7321.64,7319.45,7320.95,1527385440
7314.47,7320.2,7314.47,7319.45,1527385500
7319.61,7319.64,7311.16,7314.47,1527385560
7319.81,7319.84,7317.75,7319.61,1527385620
7319.94,7320.18,7318.4,7319.81,1527385680
7319.95,7321.25,7319.95,7320.07,1527385740
7315.91,7321.13,7315.91,7319.95,1527385800
7314.42,7316.24,7314.42,7315.91,1527385860
7304.35,7314.42,7304.01,7314.42,1527385920
7301.22,7305.14,7300.61,7305.14,1527385980
7298.55,7302.62,7298.2,7301.22,1527386040
7296.64,7299.72,7296.04,7298.55,1527386100
7294.96,7296.66,7294.87,7296.64,1527386160
7297.69,7297.69,7293.51,7294.93,1527386220
7297.67,7298.03,7297.2,7297.7,1527386280
7296.49,7297.78,7295.0,7297.67,1527386340
7310.0,7310.0,7294.1,7296.49,1527386400
7334.46,7335.27,7307.89,7310.23,1527386460
7334.66,7340.56,7332.79,7334.54,1527386520
7343.05,7345.49,7334.1,7334.7,1527386580
7342.49,7343.14,7341.61,7343.05,1527386640
7341.5,7343.2,7341.29,7342.49,1527386700
7340.43,7341.55,7339.41,7341.54,1527386760
7342.03,7344.36,7339.79,7340.43,1527386820
7339.47,7342.87,7338.93,7342.46,1527386880
7340.18,7341.15,7339.47,7339.47,1527386940
7340.61,7340.62,7339.48,7340.18,1527387000
7339.91,7341.56,7339.9,7340.63,1527387060
7336.92,7339.91,7336.32,7339.91,1527387120
7329.8,7336.99,7329.63,7336.92,1527387180
7329.62,7331.92,7329.08,7330.44,1527387240
7327.23,7330.45,7327.23,7330.45,1527387300
7325.51,7328.17,7324.86,7327.23,1527387360
7326.25,7326.91,7324.88,7324.88,1527387420
7331.01,7331.75,7326.25,7326.25,1527387480
7331.02,7331.87,7328.56,7330.09,1527387540
7339.22,7339.22,7330.37,7331.02,1527387600
7340.37,7340.98,7339.22,7339.22,1527387660
7337.87,7340.85,7337.87,7340.37,1527387720
7335.99,7337.86,7334.14,7337.86,1527387780
7334.4,7335.99,7334.4,7335.99,1527387840
7332.51,7334.91,7331.48,7334.55,1527387900
7334.7,7334.7,7332.48,7332.51,1527387960
7335.69,7336.36,7333.46,7334.7,1527388020
7337.92,7339.29,7334.53,7335.69,1527388080
7335.62,7337.98,7335.59,7337.92,1527388140
7331.92,7336.26,7331.36,7335.27,1527388200
7331.74,7332.88,7331.44,7331.92,1527388260
7320.16,7331.74,7320.16,7331.74,1527388320
7323.72,7323.72,7317.21,7320.16,1527388380
7320.76,7323.95,7320.6,7323.72,1527388440
7316.28,7321.32,7316.28,7320.76,1527388500
7315.83,7316.28,7314.74,7316.28,1527388560
7313.01,7315.6,7312.98,7315.44,1527388620
7318.57,7322.06,7313.01,7313.01,1527388680
7317.03,7319.3,7315.58,7318.57,1527388740
7315.41,7317.25,7315.38,7317.03,1527388800
7315.43,7315.71,7314.64,7315.41,1527388860
7315.34,7315.84,7314.24,7315.43,1527388920
7321.32,7322.56,7315.86,7316.01,1527388980
7320.18,7322.78,7320.12,7321.96,1527389040
7317.74,7320.41,7314.99,7320.41,1527389100
7319.16,7319.21,7317.37,7317.43,1527389160
7319.38,7320.45,7319.15,7319.16,1527389220
7319.0,7320.79,7317.97,7320.45,1527389280
7321.49,7321.63,7318.48,7319.0,1527389340
7322.07,7322.66,7321.62,7321.63,1527389400
7323.57,7323.84,7322.07,7322.07,1527389460
7323.31,7324.24,7322.72,7324.22,1527389520
7319.09,7323.38,7319.09,7323.38,1527389580
7320.43,7320.8,7319.09,7319.09,1527389640
7324.99,7329.97,7319.46,7320.43,1527389700
7325.3,7325.3,7324.88,7324.99,1527389760
7325.37,7326.0,7324.82,7325.3,1527389820
7324.87,7325.37,7323.87,7325.37,1527389880
7325.86,7326.23,7324.81,7324.87,1527389940
7319.35,7326.3,7319.35,7325.86,1527390000
7320.18,7320.87,7318.83,7319.29,1527390060
7319.22,7321.14,7319.08,7320.18,1527390120
7310.21,7320.85,7310.21,7320.19,1527390180
7309.32,7313.94,7306.38,7310.31,1527390240
7305.33,7310.34,7303.11,7310.34,1527390300
7306.57,7308.18,7305.19,7305.33,1527390360
7306.3,7307.62,7305.71,7306.81,1527390420
7306.67,7306.67,7304.95,7306.3,1527390480
7308.17,7308.17,7306.35,7306.67,1527390540
7301.95,7308.58,7299.75,7308.17,1527390600
7294.3,7301.97,7292.89,7301.95,1527390660
7307.91,7309.19,7293.28,7294.3,1527390720
7304.31,7308.71,7303.77,7307.91,1527390780
7302.25,7304.45,7302.08,7304.31,1527390840
7302.75,7302.75,7300.52,7302.25,1527390900
7304.36,7307.49,7302.62,7302.62,1527390960
7301.84,7304.36,7301.13,7304.36,1527391020
7303.04,7303.14,7301.84,7301.84,1527391080
7303.26,7303.36,7301.31,7303.04,1527391140
7305.92,7305.93,7303.3,7303.75,1527391200
7306.83,7306.83,7305.89,7305.89,1527391260
7303.48,7307.14,7303.48,7307.14,1527391320
7303.8,7304.12,7302.94,7303.48,1527391380
7303.97,7304.23,7302.8,7303.8,1527391440
7302.5,7304.03,7302.5,7303.97,1527391500
7294.13,7302.5,7293.64,7302.5,1527391560
7291.1,7293.76,7290.61,7293.76,1527391620
7292.7,7293.6,7290.64,7291.02,1527391680
7300.57,7304.88,7292.36,7292.7,1527391740
7301.27,7301.27,7299.66,7300.57,1527391800
7304.99,7304.99,7300.84,7301.27,1527391860
7305.61,7305.61,7303.1,7304.99,1527391920
7310.3,7310.3,7305.61,7305.61,1527391980
7308.38,7310.3,7307.79,7310.3,1527392040
7308.44,7308.93,7308.33,7308.38,1527392100
7307.03,7308.78,7306.81,7308.44,1527392160
7304.63,7307.11,7304.62,7307.08,1527392220
7307.62,7307.62,7303.84,7304.63,1527392280
7304.49,7307.68,7304.06,7307.68,1527392340
7304.17,7304.5,7303.13,7304.49,1527392400
7304.11,7305.3,7303.52,7304.17,1527392460
7305.13,7305.87,7304.02,7304.11,1527392520
7307.62,7308.29,7304.92,7304.92,1527392580
7306.88,7307.62,7304.87,7307.62,1527392640
7314.24,7314.24,7306.87,7306.98,1527392700
7316.95,7318.62,7309.49,7314.24,1527392760
7314.87,7317.08,7314.87,7316.95,1527392820
7316.03,7316.31,7314.84,7315.34,1527392880
7317.12,7317.13,7316.11,7316.21,1527392940
7314.08,7314.61,7312.98,7314.61,1527393000
7313.77,7314.14,7312.49,7314.08,1527393060
7314.59,7315.27,7313.83,7314.17,1527393120
7315.66,7315.66,7314.47,7314.59,1527393180
7317.87,7320.33,7315.66,7315.66,1527393240
7323.79,7323.79,7317.47,7317.87,1527393300
7322.59,7324.69,7322.23,7323.89,1527393360
7319.91,7322.59,7319.34,7322.59,1527393420
7319.78,7319.91,7319.77,7319.91,1527393480
7316.87,7319.98,7316.87,7319.78,1527393540
7313.1,7316.87,7309.7,7316.87,1527393600
7305.97,7312.67,7305.78,7312.67,1527393660
7304.99,7306.14,7303.39,7305.97,1527393720
7313.41,7314.13,7304.91,7304.99,1527393780
7313.98,7314.12,7312.58,7313.41,1527393840
7313.75,7314.32,7312.69,7313.98,1527393900
7314.32,7314.58,7313.49,7313.75,1527393960
7312.36,7314.66,7311.92,7314.32,1527394020
7313.81,7313.81,7311.82,7312.36,1527394080
7316.42,7316.77,7312.09,7313.81,1527394140
7318.95,7318.95,7316.26,7316.42,1527394200
7320.32,7320.45,7318.07,7318.95,1527394260
7327.8,7330.46,7319.34,7320.32,1527394320
7324.25,7329.46,7324.07,7327.8,1527394380
7325.99,7327.97,7324.11,7324.24,1527394440
7326.15,7326.26,7324.39,7326.13,1527394500
7325.63,7326.28,7324.96,7326.07,1527394560
7325.35,7326.29,7323.99,7325.63,1527394620
7326.36,7326.66,7323.66,7323.66,1527394680
7325.62,7326.36,7324.5,7326.36,1527394740
7325.51,7325.51,7324.08,7325.28,1527394800
7331.57,7331.86,7330.07,7330.62,1527394860
7332.88,7332.88,7331.4,7331.57,1527394920
7332.97,7333.05,7332.29,7332.88,1527394980
7331.84,7333.15,7330.72,7332.97,1527395040
7331.65,7332.22,7331.53,7331.84,1527395100
7332.86,7333.46,7331.65,7331.65,1527395160
7331.27,7332.86,7331.26,7332.86,1527395220
7331.09,7331.86,7331.09,7331.27,1527395280
7328.31,7331.87,7328.3,7331.09,1527395340
7327.44,7329.67,7327.44,7329.67,1527395400
7322.28,7326.74,7322.28,7326.74,1527395460
7322.74,7322.74,7319.87,7322.28,1527395520
7320.49,7322.75,7320.44,7322.75,1527395580
7319.01,7322.3,7319.01,7320.49,1527395640
7318.8,7319.71,7318.74,7319.01,1527395700
7319.65,7319.86,7318.54,7318.8,1527395760
7318.99,7319.66,7318.53,7319.65,1527395820
7330.95,7330.95,7318.99,7318.99,1527395880
7330.99,7331.18,7330.78,7330.95,1527395940
7332.07,7332.07,7330.96,7330.99,1527396000
7333.01,7333.35,7332.07,7332.07,1527396060
7324.31,7333.01,7324.31,7333.01,1527396120
7323.99,7324.32,7323.36,7324.31,1527396180
7324.7,7325.24,7323.99,7323.99,1527396240
7323.02,7324.89,7323.02,7324.7,1527396300
7323.11,7323.45,7323.11,7323.21,1527396360
7323.8,7324.55,7323.11,7323.11,1527396420
7320.9,7323.8,7320.86,7323.8,1527396480
7320.58,7320.94,7320.22,7320.9,1527396540
7319.5,7320.3,7319.24,7320.22,1527396600
7317.91,7319.5,7315.25,7319.5,1527396660
7315.98,7318.22,7314.99,7317.91,1527396720
7318.88,7319.38,7314.94,7315.98,1527396780
7320.7,7320.7,7318.88,7318.88,1527396840
7328.31,7329.53,7319.68,7320.7,1527396900
7328.62,7329.05,7328.05,7328.31,1527396960
7330.61,7330.84,7327.9,7328.62,1527397020
7330.36,7331.47,7329.88,7330.61,1527397080
7330.26,7331.57,7329.54,7330.36,1527397140
7327.63,7327.63,7327.03,7327.03,1527397200
7328.3,7328.77,7327.63,7327.63,1527397260
7327.35,7328.97,7326.26,7328.3,1527397320
7326.57,7327.56,7326.57,7327.35,1527397380
7324.89,7326.65,7324.59,7326.57,1527397440
7323.15,7324.89,7321.81,7324.89,1527397500
7323.79,7324.71,7323.15,7323.18,1527397560
7321.33,7323.83,7321.15,7323.79,1527397620
7320.28,7321.89,7319.72,7321.33,1527397680
7319.62,7320.42,7319.59,7320.28,1527397740
7316.96,7319.62,7316.71,7319.62,1527397800
7315.2,7317.91,7314.87,7316.98,1527397860
7322.42,7325.12,7314.83,7315.2,1527397920
7323.31,7323.67,7321.96,7322.42,1527397980
7321.03,7322.78,7321.03,7322.78,1527398040
7322.65,7322.65,7321.04,7321.55,1527398100
7319.11,7322.65,7318.68,7322.65,1527398160
7317.39,7318.58,7317.38,7318.58,1527398220
7314.32,7317.39,7313.7,7317.39,1527398280
7314.11,7314.68,7313.65,7314.32,1527398340
7312.34,7314.85,7311.9,7314.11,1527398400
7309.59,7312.33,7308.52,7312.33,1527398460
7307.47,7310.01,7307.47,7309.57,1527398520
7307.31,7308.2,7306.32,7308.2,1527398580
7309.01,7309.01,7306.78,7307.5,1527398640
7308.83,7309.26,7307.75,7309.0,1527398700
7306.42,7308.98,7306.19,7308.83,1527398760
7308.93,7309.47,7306.38,7306.41,1527398820
7309.98,7310.06,7308.93,7308.93,1527398880
7319.19,7319.19,7308.61,7310.06,1527398940
7319.05,7319.31,7318.5,7319.19,1527399000
7320.64,7320.74,7318.76,7318.79,1527399060
7312.05,7320.64,7312.05,7320.64,1527399120
7313.28,7313.79,7312.41,7313.44,1527399180
7311.84,7313.28,7311.39,7313.28,1527399240
7313.97,7313.97,7311.84,7311.84,1527399300
7313.65,7314.29,7313.51,7313.67,1527399360
7308.95,7314.27,7308.95,7314.27,1527399420
7309.46,7310.58,7308.69,7308.95,1527399480
7307.47,7309.46,7307.43,7309.46,1527399540
7307.94,7308.6,7306.68,7307.55,1527399600
7284.99,7307.79,7282.86,7307.58,1527399660
7278.04,7285.25,7276.28,7285.0,1527399720
7277.75,7279.76,7276.94,7278.39,1527399780
7279.42,7279.42,7276.13,7277.74,1527399840
7284.54,7285.31,7279.42,7279.42,1527399900
7296.81,7297.59,7283.16,7284.54,1527399960
7297.18,7298.38,7295.77,7296.81,1527400020
7297.22,7297.75,7296.37,7296.69,1527400080
7295.44,7299.08,7294.47,7295.61,1527400140
7294.13,7295.86,7294.12,7295.73,1527400200
7296.49,7297.42,7293.33,7294.13,1527400260
7297.94,7298.25,7296.49,7296.49,1527400320
7298.7,7299.06,7297.94,7297.94,1527400380
7296.35,7299.52,7296.12,7298.7,1527400440
7296.72,7296.72,7295.39,7296.47,1527400500
7298.3,7299.9,7296.53,7296.72,1527400560
7300.06,7300.19,7298.38,7298.38,1527400620
7299.47,7300.21,7299.05,7300.06,1527400680
7297.0,7300.01,7296.5,7299.47,1527400740
7296.11,7297.23,7295.51,7297.0,1527400800
7295.54,7297.56,7295.54,7296.13,1527400860
7296.09,7296.54,7294.5,7296.54,1527400920
7304.2,7304.62,7295.44,7296.09,1527400980
7300.48,7304.5,7300.37,7304.2,1527401040
7302.41,7302.41,7300.48,7300.48,1527401100
7301.48,7302.67,7301.46,7302.41,1527401160
7302.58,7302.58,7301.48,7301.48,1527401220
7306.79,7306.8,7302.61,7303.4,1527401280
7301.81,7306.79,7301.77,7306.79,1527401340
7302.48,7303.77,7301.77,7301.81,1527401400
7302.39,7303.31,7302.04,7302.48,1527401460
7303.82,7303.82,7302.39,7302.39,1527401520
7306.81,7306.81,7303.82,7303.82,1527401580
7305.5,7307.77,7302.84,7307.77,1527401640
7309.22,7309.22,7305.46,7305.5,1527401700
7310.75,7311.36,7309.22,7309.22,1527401760
7307.96,7310.75,7307.78,7310.75,1527401820
7310.0,7311.32,7307.75,7307.96,1527401880
7307.69,7311.83,7307.39,7310.0,1527401940
7321.47,7322.37,7307.63,7307.63,1527402000
7322.23,7322.26,7321.02,7321.47,1527402060
7322.75,7323.1,7321.75,7322.23,1527402120
7324.56,7324.56,7321.73,7322.78,1527402180
7321.72,7324.56,7321.72,7324.56,1527402240
