close,high,low,open,time
7718.43,7719.68,7717.8,7719.65,1528056240
7717.51,7718.68,7716.96,7718.44,1528056300
7716.45,7717.45,7716.41,7716.85,1528056360
7713.45,7717.46,7713.32,7717.15,1528056420
7714.12,7716.55,7712.81,7714.43,1528056480
7711.72,7714.51,7711.72,7714.12,1528056540
7711.36,7711.97,7709.71,7711.48,1528056600
7710.3,7711.49,7709.39,7711.36,1528056660
7708.89,7711.85,7708.83,7710.3,1528056720
7710.61,7710.99,7708.88,7708.89,1528056780
7708.17,7710.69,7708.07,7710.61,1528056840
7707.57,7709.09,7707.57,7708.15,1528056900
7708.1,7708.96,7707.57,7707.57,1528056960
7707.5,7710.29,7707.4,7708.1,1528057020
7708.87,7708.91,7706.51,7707.66,1528057080
7708.21,7709.17,7706.96,7708.87,1528057140
7715.15,7715.37,7707.94,7708.21,1528057200
7713.42,7715.8,7713.42,7715.28,1528057260
7713.26,7713.75,7712.29,7713.42,1528057320
7712.18,7713.34,7712.18,7713.26,1528057380
7711.02,7713.43,7711.01,7712.2,1528057440
7710.96,7711.86,7710.88,7711.03,1528057500
7709.6,7712.0,7709.6,7711.2,1528057560
7707.66,7708.86,7707.34,7708.51,1528057620
7706.92,7708.25,7706.92,7707.82,1528057680
7706.21,7707.77,7705.73,7706.92,1528057740
7706.16,7706.35,7705.3,7706.35,1528057800
7703.55,7706.27,7703.55,7706.18,1528057860
7703.06,7703.86,7703.06,7703.55,1528057920
7703.57,7704.04,7702.7,7702.96,1528057980
7705.72,7705.72,7703.1,7703.55,1528058040
7708.95,7709.41,7705.74,7705.74,1528058100
7709.26,7710.75,7708.53,7709.36,1528058160
7716.78,7716.79,7707.44,7709.29,1528058220
7717.86,7718.48,7716.75,7717.03,1528058280
7717.94,7717.94,7717.16,7717.8,1528058340
7716.56,7718.87,7716.56,7717.69,1528058400
7718.08,7718.08,7715.82,7717.16,1528058460
7716.19,7718.5,7715.66,7718.08,1528058520
7713.79,7716.54,7712.18,7716.19,1528058580
7715.88,7716.2,7714.29,7714.29,1528058640
7719.91,7720.2,7716.05,7716.05,1528058700
7718.9,7719.91,7718.07,7719.91,1528058760
7724.72,7724.72,7718.35,7718.35,1528058820
7729.63,7729.63,7724.29,7724.72,1528058880
7729.09,7731.62,7727.2,7729.63,1528058940
7724.93,7729.93,7724.12,7729.09,1528059000
7724.28,7725.95,7724.13,7724.85,1528059060
7725.55,7725.7,7724.17,7724.28,1528059120
7723.31,7725.55,7723.31,7725.55,1528059180
7730.14,7730.15,7722.27,7723.31,1528059240
7731.67,7732.2,7730.14,7730.14,1528059300
7740.7,7740.77,7731.67,7731.67,1528059360
7734.46,7743.08,7733.71,7740.7,1528059420
7735.28,7735.28,7732.36,7734.46,1528059480
7733.9,7736.74,7733.89,7735.28,1528059540
7734.15,7734.82,7733.4,7733.9,1528059600
7732.63,7734.42,7732.53,7734.15,1528059660
7731.23,7733.02,7731.17,7732.63,1528059720
7731.83,7732.31,7730.89,7731.23,1528059780
7730.06,7732.21,7729.43,7731.83,1528059840
7726.74,7730.44,7726.74,7729.41,1528059900
7726.41,7727.28,7726.28,7726.74,1528059960
7726.06,7727.29,7725.71,7727.08,1528060020
7727.56,7727.56,7725.99,7726.05,1528060080
7724.82,7727.79,7724.82,7727.36,1528060140
7726.53,7726.61,7724.79,7724.82,1528060200
7726.47,7726.73,7725.22,7726.53,1528060260
7728.95,7731.68,7728.2,7731.68,1528060320
7728.9,7729.56,7728.74,7728.94,1528060380
7728.97,7729.28,7728.97,7728.99,1528060440
7730.26,7730.43,7728.97,7728.97,1528060500
7728.34,7730.3,7728.06,7730.26,1528060560
7728.47,7728.57,7727.61,7728.34,1528060620
7722.75,7728.69,7721.97,7727.22,1528060680
7718.3,7721.72,7717.49,7721.72,1528060740
7718.87,7720.19,7718.16,7718.53,1528060800
7716.17,7719.1,7715.83,7718.87,1528060860
7718.28,7718.28,7715.9,7716.17,1528060920
7720.61,7720.61,7718.27,7718.28,1528060980
7720.18,7721.18,7718.97,7719.23,1528061040
7720.97,7720.97,7718.7,7720.18,1528061100
7716.56,7720.97,7716.44,7720.97,1528061160
7715.35,7716.8,7715.35,7716.56,1528061220
7714.72,7716.87,7714.66,7715.52,1528061280
7720.58,7721.57,7714.72,7714.72,1528061340
7719.96,7720.75,7719.45,7720.58,1528061400
7719.39,7721.63,7719.39,7719.98,1528061460
7719.74,7719.81,7719.39,7719.39,1528061520
7716.5,7719.81,7715.64,7719.74,1528061580
7717.46,7717.52,7716.07,7716.44,1528061640
7716.6,7717.49,7715.72,7717.46,1528061700
7716.31,7717.53,7716.31,7716.6,1528061760
7716.27,7716.79,7716.16,7716.34,1528061820
7714.22,7716.79,7712.58,7716.27,1528061880
7711.24,7714.31,7711.23,7714.31,1528061940
7711.68,7712.71,7710.07,7711.25,1528062000
7705.58,7711.72,7705.58,7711.68,1528062060
7704.89,7706.57,7704.89,7705.58,1528062120
7703.27,7706.05,7703.16,7704.94,1528062180
7701.75,7703.31,7701.66,7703.28,1528062240
7699.44,7701.79,7698.14,7701.53,1528062300
7705.95,7706.25,7698.07,7699.43,1528062360
7705.05,7706.22,7703.99,7705.95,1528062420
7703.41,7705.26,7703.41,7705.05,1528062480
7699.41,7703.85,7699.4,7703.41,1528062540
7701.04,7701.36,7699.41,7699.41,1528062600
7700.97,7701.19,7700.18,7701.02,1528062660
7700.81,7701.0,7699.91,7700.97,1528062720
7700.61,7700.85,7699.62,7699.91,1528062780
7697.26,7700.66,7697.23,7700.66,1528062840
7698.16,7698.63,7697.26,7697.26,1528062900
7699.4,7700.12,7697.29,7698.16,1528062960
7700.68,7701.84,7698.16,7699.4,1528063020
7701.1,7701.35,7700.05,7700.68,1528063080
7699.13,7701.36,7698.59,7701.1,1528063140
7701.54,7701.57,7697.97,7699.17,1528063200
7701.7,7701.86,7700.92,7701.54,1528063260
7702.22,7702.79,7700.36,7701.69,1528063320
7708.88,7709.62,7702.2,7702.22,1528063380
7710.8,7710.96,7708.25,7708.51,1528063440
7712.17,7712.17,7710.55,7710.8,1528063500
7711.64,7712.13,7711.54,7712.12,1528063560
7709.72,7711.7,7709.04,7711.64,1528063620
7710.1,7710.12,7708.7,7709.64,1528063680
7711.35,7711.41,7710.1,7710.14,1528063740
7710.95,7711.58,7710.56,7711.35,1528063800
7709.86,7711.1,7709.8,7711.0,1528063860
7706.3,7709.94,7706.3,7709.24,1528063920
7706.27,7706.68,7706.14,7706.14,1528063980
7704.44,7706.27,7704.13,7706.27,1528064040
7705.14,7705.62,7703.99,7704.44,1528064100
7705.66,7705.66,7704.58,7705.12,1528064160
7703.15,7705.65,7702.64,7705.65,1528064220
7703.36,7703.52,7702.37,7703.23,1528064280
7701.78,7703.54,7701.65,7703.53,1528064340
7709.47,7709.47,7701.39,7701.78,1528064400
7710.26,7711.34,7709.3,7709.49,1528064460
7710.79,7711.39,7709.8,7710.26,1528064520
7711.81,7712.65,7710.56,7710.56,1528064580
7710.12,7712.43,7709.73,7711.81,1528064640
7711.33,7711.76,7710.0,7710.12,1528064700
7711.45,7711.48,7710.86,7711.33,1528064760
7710.53,7712.91,7710.18,7711.45,1528064820
7711.96,7712.17,7710.53,7710.53,1528064880
7709.09,7712.07,7708.52,7711.94,1528064940
7708.06,7709.32,7708.06,7709.09,1528065000
7709.1,7709.1,7707.87,7708.06,1528065060
7706.05,7709.48,7706.05,7709.21,1528065120
7706.27,7707.79,7705.58,7706.05,1528065180
7703.05,7706.25,7703.05,7706.25,1528065240
7704.3,7705.86,7703.09,7703.09,1528065300
7704.54,7704.54,7704.07,7704.3,1528065360
7708.17,7710.36,7703.94,7704.11,1528065420
7708.57,7708.66,7707.71,7708.17,1528065480
7709.23,7709.41,7708.46,7708.69,1528065540
7710.33,7710.52,7708.7,7709.23,1528065600
7707.12,7710.33,7706.56,7710.33,1528065660
7706.92,7707.44,7705.85,7706.57,1528065720
7707.27,7707.74,7706.88,7706.92,1528065780
7708.54,7708.6,7707.24,7707.49,1528065840
7708.24,7708.96,7708.21,7708.54,1528065900
7706.12,7708.24,7706.12,7708.24,1528065960
7704.55,7706.12,7703.65,7706.12,1528066020
7703.44,7704.55,7703.44,7704.55,1528066080
7704.5,7705.05,7702.72,7703.44,1528066140
7705.63,7705.74,7704.36,7704.5,1528066200
7703.5,7705.63,7702.84,7705.63,1528066260
7702.53,7703.5,7701.9,7703.5,1528066320
7702.92,7703.21,7701.12,7702.53,1528066380
7704.51,7704.9,7700.02,7702.92,1528066440
7705.22,7705.56,7703.45,7704.51,1528066500
7705.29,7705.45,7703.92,7705.07,1528066560
7706.52,7706.52,7704.8,7705.29,1528066620
7714.72,7718.02,7706.52,7706.52,1528066680
7719.38,7719.91,7713.87,7715.01,1528066740
7721.35,7721.43,7719.11,7719.38,1528066800
7721.46,7722.4,7721.03,7721.1,1528066860
7714.04,7721.55,7714.04,7721.55,1528066920
7711.59,7714.78,7711.59,7714.04,1528066980
7713.11,7713.77,7711.59,7711.59,1528067040
7712.92,7714.48,7712.91,7713.62,1528067100
7713.65,7714.29,7712.82,7712.82,1528067160
7715.54,7715.54,7713.75,7713.75,1528067220
7711.91,7715.55,7710.65,7715.54,1528067280
7710.97,7712.16,7710.97,7711.92,1528067340
7711.43,7711.71,7710.64,7710.97,1528067400
7711.14,7711.61,7710.26,7711.43,1528067460
7719.53,7720.2,7711.14,7711.14,1528067520
7718.8,7719.77,7718.03,7719.77,1528067580
7718.62,7718.98,7718.07,7718.8,1528067640
7718.49,7718.76,7717.78,7718.62,1528067700
7716.24,7718.74,7715.13,7718.52,1528067760
7717.21,7718.18,7716.24,7716.24,1528067820
7717.02,7717.43,7716.01,7717.19,1528067880
7715.59,7717.91,7715.59,7716.72,1528067940
7716.03,7716.54,7714.85,7715.59,1528068000
7713.52,7716.16,7712.64,7716.13,1528068060
7713.83,7713.83,7712.74,7712.74,1528068120
7712.91,7713.95,7712.11,7713.76,1528068180
7712.94,7713.67,7712.39,7712.96,1528068240
7712.4,7713.98,7712.4,7713.13,1528068300
7715.6,7715.6,7712.4,7712.4,1528068360
7717.93,7717.93,7715.07,7715.96,1528068420
7718.95,7718.95,7717.6,7718.12,1528068480
7725.96,7726.55,7718.61,7718.61,1528068540
7724.85,7726.03,7724.43,7725.96,1528068600
7722.47,7725.06,7722.47,7724.89,1528068660
7718.26,7723.33,7717.22,7723.33,1528068720
7717.11,7718.46,7717.11,7718.26,1528068780
7720.33,7720.48,7717.49,7717.49,1528068840
7719.34,7720.45,7719.3,7720.45,1528068900
7720.5,7720.65,7719.01,7719.01,1528068960
7715.69,7720.81,7715.69,7720.5,1528069020
7716.3,7716.68,7716.3,7716.5,1528069080
7716.61,7716.61,7716.14,7716.3,1528069140
7717.48,7717.48,7714.78,7716.61,1528069200
7714.92,7717.5,7714.72,7717.48,1528069260
7701.34,7714.95,7701.18,7714.92,1528069320
7708.12,7708.12,7701.69,7701.69,1528069380
7708.63,7708.63,7707.08,7708.38,1528069440
7706.2,7708.87,7705.87,7708.74,1528069500
7712.7,7714.41,7706.15,7706.2,1528069560
7714.07,7714.22,7712.32,7712.7,1528069620
7712.17,7714.23,7712.11,7714.07,1528069680
7710.84,7712.96,7710.84,7712.24,1528069740
7710.66,7711.66,7710.11,7711.5,1528069800
7711.59,7711.61,7710.59,7710.66,1528069860
7713.46,7713.46,7711.45,7711.59,1528069920
7716.8,7718.42,7713.46,7713.46,1528069980
7715.29,7717.95,7715.29,7716.8,1528070040
7715.32,7716.1,7714.64,7715.29,1528070100
7716.56,7716.74,7714.59,7714.75,1528070160
7716.12,7718.09,7715.81,7716.56,1528070220
7721.66,7721.66,7716.03,7716.1,1528070280
7719.75,7723.06,7719.74,7721.68,1528070340
7721.38,7722.68,7719.73,7719.73,1528070400
7723.33,7723.33,7721.26,7721.26,1528070460
7723.08,7723.69,7722.04,7723.33,1528070520
7729.05,7729.64,7723.08,7723.08,1528070580
7728.62,7729.29,7728.4,7729.0,1528070640
7728.04,7728.93,7728.01,7728.62,1528070700
7733.16,7734.09,7727.81,7728.04,1528070760
7732.84,7735.31,7732.84,7733.16,1528070820
7730.22,7733.48,7729.15,7732.84,1528070880
7727.91,7731.38,7727.78,7730.22,1528070940
7727.51,7728.05,7727.03,7727.9,1528071000
7727.45,7727.58,7726.88,7727.51,1528071060
7723.5,7727.64,7723.5,7727.6,1528071120
7724.23,7725.29,7722.69,7723.5,1528071180
7724.55,7724.98,7723.22,7724.23,1528071240
7724.06,7724.55,7723.37,7724.55,1528071300
7733.32,7733.32,7724.06,7724.06,1528071360
7726.06,7733.39,7726.06,7733.35,1528071420
7727.87,7727.87,7725.94,7725.94,1528071480
7728.6,7728.6,7727.42,7727.87,1528071540
7733.25,7734.89,7727.69,7728.6,1528071600
7731.22,7735.16,7731.15,7733.44,1528071660
7733.83,7733.83,7731.16,7731.2,1528071720
7733.5,7734.54,7732.61,7733.83,1528071780
7733.67,7734.95,7733.49,7733.95,1528071840
7735.63,7736.12,7733.63,7733.67,1528071900
7735.13,7736.76,7734.62,7735.63,1528071960
7735.8,7735.93,7734.42,7734.42,1528072020
7736.24,7736.35,7735.39,7735.74,1528072080
7735.67,7736.45,7735.45,7736.35,1528072140
7736.84,7737.29,7735.24,7735.67,1528072200
7758.87,7760.73,7736.74,7736.85,1528072260
7750.57,7759.05,7744.52,7758.87,1528072320
7743.27,7751.62,7743.27,7750.57,1528072380
7745.78,7745.86,7739.36,7743.36,1528072440
7742.22,7747.51,7742.1,7746.39,1528072500
7740.85,7743.68,7740.85,7742.22,1528072560
7743.23,7748.11,7740.85,7740.85,1528072620
7743.68,7744.71,7741.33,7743.11,1528072680
7742.95,7744.26,7742.03,7743.96,1528072740
7738.78,7743.14,7737.65,7743.01,1528072800
7736.53,7739.2,7736.12,7738.74,1528072860
7735.79,7737.02,7735.05,7736.53,1528072920
7734.25,7735.79,7734.12,7735.79,1528072980
7733.56,7734.36,7732.49,7734.25,1528073040
7736.5,7737.0,7732.59,7733.68,1528073100
7735.69,7737.31,7733.24,7736.5,1528073160
7732.37,7735.69,7732.37,7735.69,1528073220
7731.45,7733.63,7731.35,7732.37,1528073280
7728.61,7731.61,7727.55,7731.2,1528073340
7728.96,7728.96,7727.7,7728.44,1528073400
7733.51,7734.49,7728.96,7728.96,1528073460
7731.58,7733.66,7728.58,7733.51,1528073520
7730.01,7731.99,7729.41,7731.59,1528073580
7734.99,7734.99,7729.21,7730.01,1528073640
7735.96,7736.59,7734.99,7734.99,1528073700
7736.96,7737.61,7736.01,7736.03,1528073760
7734.03,7736.96,7733.22,7736.96,1528073820
7732.55,7734.03,7731.72,7734.03,1528073880
7726.92,7732.63,7726.92,7732.55,1528073940
7720.83,7727.0,7719.72,7726.92,1528074000
7720.73,7721.61,7719.97,7720.83,1528074060
7720.26,7721.12,7720.25,7720.73,1528074120
7724.48,7724.48,7720.26,7720.26,1528074180
7722.98,7724.7,7721.69,7724.48,1528074240
7725.21,7725.31,7722.7,7722.98,1528074300
7725.27,7725.46,7724.9,7725.21,1528074360
7724.03,7725.48,7724.03,7725.44,1528074420
7723.12,7724.03,7722.74,7724.03,1528074480
7720.72,7723.15,7720.19,7723.12,1528074540
7720.06,7720.89,7719.04,7720.72,1528074600
7720.15,7720.76,7719.0,7720.06,1528074660
7726.35,7726.35,7719.18,7720.15,1528074720
7725.68,7726.15,7725.1,7725.12,1528074780
7724.75,7725.89,7724.7,7725.68,1528074840
7723.57,7724.78,7723.02,7724.75,1528074900
7718.85,7723.57,7718.5,7723.57,1528074960
7718.49,7719.53,7718.23,7718.85,1528075020
7719.56,7719.59,7718.02,7718.49,1528075080
7721.42,7721.68,7718.73,7719.56,1528075140
7721.7,7721.83,7720.21,7721.42,1528075200
7719.98,7721.83,7719.98,7721.7,1528075260
7721.3,7721.49,7719.24,7720.11,1528075320
7720.6,7721.41,7719.51,7721.21,1528075380
7720.29,7721.33,7719.52,7720.6,1528075440
7719.06,7720.34,7719.0,7720.29,1528075500
7718.53,7720.75,7718.19,7719.81,1528075560
7718.8,7719.23,7717.41,7718.53,1528075620
7718.66,7719.03,7718.16,7718.8,1528075680
7722.75,7722.83,7718.01,7718.66,1528075740
7722.14,7722.96,7721.87,7722.08,1528075800
7724.01,7724.25,7722.31,7722.65,1528075860
7721.36,7723.33,7721.36,7723.33,1528075920
7719.84,7722.42,7719.84,7721.36,1528075980
7719.21,7719.91,7718.98,7719.61,1528076040
7719.93,7720.7,7719.21,7719.21,1528076100
7720.17,7720.36,7719.82,7720.21,1528076160
7719.67,7720.24,7718.97,7720.17,1528076220
7717.67,7719.73,7717.18,7719.67,1528076280
7716.43,7717.67,7716.43,7717.67,1528076340
7710.74,7716.82,7710.74,7716.43,1528076400
7693.35,7710.74,7681.19,7710.74,1528076460
7700.18,7702.22,7692.61,7693.35,1528076520
7699.31,7701.12,7694.67,7700.43,1528076580
7699.91,7700.38,7698.78,7699.31,1528076640
7700.78,7700.95,7699.9,7700.92,1528076700
7709.55,7710.02,7700.76,7700.78,1528076760
7708.39,7709.55,7706.9,7709.55,1528076820
7710.15,7710.15,7707.1,7708.39,1528076880
7714.14,7716.36,7710.76,7710.76,1528076940
7715.93,7716.51,7714.42,7714.42,1528077000
7717.03,7717.05,7715.13,7715.93,1528077060
7716.98,7717.16,7714.64,7715.18,1528077120
7715.81,7717.43,7715.0,7717.01,1528077180
7715.92,7716.7,7715.09,7715.81,1528077240
7715.7,7716.84,7715.13,7715.94,1528077300
7715.54,7716.05,7714.85,7715.72,1528077360
7714.14,7715.54,7713.55,7715.54,1528077420
7715.51,7715.67,7714.18,7714.23,1528077480
7715.01,7716.03,7714.9,7715.51,1528077540
7715.43,7715.97,7715.03,7715.06,1528077600
7714.97,7715.73,7714.97,7715.43,1528077660
7712.9,7714.97,7712.69,7714.97,1528077720
7719.97,7720.09,7710.68,7712.9,1528077780
7717.61,7720.49,7717.58,7720.49,1528077840
7716.71,7718.5,7716.04,7717.88,1528077900
7717.04,7717.15,7716.15,7716.71,1528077960
7715.26,7717.13,7714.76,7717.04,1528078020
7710.7,7715.26,7710.7,7715.26,1528078080
7709.68,7711.0,7709.5,7710.7,1528078140
7710.77,7711.38,7709.43,7709.68,1528078200
7710.26,7711.11,7709.48,7711.11,1528078260
7707.64,7710.21,7706.98,7709.6,1528078320
7708.83,7708.86,7707.2,7707.64,1528078380
7708.61,7710.39,7708.42,7708.83,1528078440
7709.37,7709.53,7707.56,7708.33,1528078500
7707.16,7708.05,7707.08,7708.03,1528078560
7705.8,7707.62,7705.58,7707.16,1528078620
7708.35,7708.82,7705.8,7705.8,1528078680
7709.32,7710.93,7708.17,7708.35,1528078740
7713.52,7714.65,7709.57,7710.17,1528078800
7714.07,7714.38,7713.47,7713.54,1528078860
7711.3,7714.33,7711.15,7714.07,1528078920
7711.21,7712.63,7711.14,7711.3,1528078980
7706.83,7711.21,7706.81,7711.21,1528079040
7705.15,7706.83,7702.96,7706.83,1528079100
7707.69,7707.75,7705.15,7705.15,1528079160
7703.78,7707.87,7703.78,7707.86,1528079220
7702.44,7703.78,7702.44,7703.78,1528079280
7697.43,7702.43,7695.45,7702.39,1528079340
7693.38,7697.43,7693.27,7697.43,1528079400
7693.34,7694.73,7693.13,7693.38,1528079460
7694.72,7695.59,7693.09,7693.34,1528079520
7698.92,7698.92,7694.65,7694.72,1528079580
7697.84,7699.51,7697.35,7699.15,1528079640
7697.78,7698.34,7695.89,7698.09,1528079700
7695.79,7698.5,7695.4,7698.5,1528079760
7704.45,7704.45,7695.45,7695.79,1528079820
7705.01,7705.62,7704.45,7704.45,1528079880
7700.58,7705.01,7700.2,7705.01,1528079940
7700.24,7703.78,7700.06,7700.58,1528080000
7700.79,7701.15,7699.93,7700.24,1528080060
7701.8,7701.99,7700.77,7700.79,1528080120
7700.46,7701.8,7700.1,7701.8,1528080180
7697.81,7700.15,7697.25,7699.9,1528080240
7697.09,7698.25,7697.09,7697.94,1528080300
7696.62,7697.57,7696.18,7697.09,1528080360
7696.23,7697.11,7696.15,7696.62,1528080420
7696.33,7697.05,7695.67,7696.23,1528080480
7694.52,7697.1,7693.83,7696.33,1528080540
7693.18,7695.05,7693.18,7694.52,1528080600
7692.02,7694.96,7691.93,7694.61,1528080660
7690.03,7692.04,7689.1,7692.02,1528080720
7692.43,7692.43,7690.0,7690.03,1528080780
7699.23,7699.75,7690.81,7692.91,1528080840
7700.02,7700.33,7699.17,7699.17,1528080900
7700.11,7700.78,7700.02,7700.02,1528080960
7701.02,7701.69,7699.63,7701.03,1528081020
7698.37,7701.18,7698.3,7701.02,1528081080
7698.69,7699.08,7697.75,7698.37,1528081140
7700.13,7700.15,7699.03,7699.03,1528081200
7701.21,7702.42,7699.96,7700.13,1528081260
7702.49,7702.78,7701.04,7701.21,1528081320
7701.06,7703.45,7700.14,7702.49,1528081380
7702.67,7703.02,7701.06,7701.06,1528081440
7703.91,7703.91,7702.6,7702.67,1528081500
7704.0,7704.03,7703.83,7703.91,1528081560
7703.76,7704.55,7703.68,7704.06,1528081620
7699.66,7704.96,7699.66,7703.69,1528081680
7701.25,7701.64,7699.66,7699.66,1528081740
7700.56,7701.25,7699.8,7701.25,1528081800
7700.06,7700.6,7699.43,7699.93,1528081860
7709.01,7709.01,7699.29,7700.06,1528081920
7709.84,7710.51,7708.34,7709.01,1528081980
7710.19,7711.56,7709.64,7709.84,1528082040
7711.42,7712.14,7710.19,7710.19,1528082100
7709.03,7711.51,7709.03,7711.42,1528082160
7710.9,7710.9,7708.69,7709.19,1528082220
7709.49,7711.7,7709.23,7710.98,1528082280
7708.37,7709.72,7707.93,7709.64,1528082340
7708.63,7709.07,7707.3,7707.93,1528082400
7707.74,7710.09,7707.67,7708.0,1528082460
7709.13,7709.15,7707.29,7707.74,1528082520
7707.74,7709.08,7707.3,7708.63,1528082580
7707.02,7708.25,7707.02,7708.24,1528082640
7708.09,7708.57,7708.09,7708.17,1528082700
7703.15,7708.09,7702.88,7708.09,1528082760
7706.71,7706.71,7703.14,7703.23,1528082820
7705.83,7707.15,7704.97,7706.71,1528082880
7711.07,7711.25,7704.09,7705.83,1528082940
7711.5,7711.5,7710.82,7711.01,1528083000
7711.29,7711.59,7711.04,7711.26,1528083060
7710.28,7711.29,7709.9,7711.29,1528083120
7709.08,7711.19,7708.9,7710.3,1528083180
7709.5,7709.82,7709.23,7709.44,1528083240
7710.39,7710.45,7709.49,7709.8,1528083300
7710.48,7710.57,7708.8,7710.39,1528083360
7709.98,7710.69,7709.57,7710.48,1528083420
7707.71,7711.22,7707.59,7710.04,1528083480
7706.89,7707.91,7706.29,7706.41,1528083540
7706.51,7707.51,7706.4,7706.89,1528083600
7706.77,7707.42,7706.5,7706.51,1528083660
7707.05,7707.05,7705.51,7706.77,1528083720
7703.07,7706.97,7703.07,7706.83,1528083780
7703.37,7706.21,7702.18,7703.07,1528083840
7706.19,7707.42,7703.15,7703.18,1528083900
7715.75,7716.12,7706.66,7706.7,1528083960
7713.67,7715.98,7711.73,7715.98,1528084020
7713.82,7714.78,7713.7,7713.77,1528084080
7714.89,7714.92,7713.69,7713.69,1528084140
7711.59,7715.19,7711.2,7715.19,1528084200
7711.68,7712.01,7711.37,7711.41,1528084260
7709.38,7711.79,7708.12,7711.79,1528084320
7709.7,7710.04,7707.51,7709.38,1528084380
7709.63,7709.83,7709.23,7709.42,1528084440
7707.36,7709.63,7706.85,7709.63,1528084500
7707.16,7708.23,7706.92,7707.33,1528084560
7707.67,7707.78,7706.94,7707.16,1528084620
7706.38,7707.85,7706.22,7707.57,1528084680
7707.97,7708.38,7706.01,7706.36,1528084740
7705.32,7708.02,7705.32,7707.7,1528084800
7705.42,7705.87,7705.33,7705.33,1528084860
7705.13,7705.54,7704.78,7705.48,1528084920
7713.28,7713.46,7704.91,7705.13,1528084980
7710.57,7713.02,7709.76,7712.84,1528085040
7710.56,7710.76,7708.6,7709.34,1528085100
7711.16,7711.37,7710.75,7710.89,1528085160
7711.07,7711.45,7711.06,7711.16,1528085220
7710.74,7711.74,7710.59,7711.06,1528085280
7708.86,7710.91,7708.85,7710.74,1528085340
7707.44,7708.98,7707.31,7708.86,1528085400
7706.7,7707.75,7706.66,7707.44,1528085460
7706.66,7706.89,7706.44,7706.7,1528085520
7705.96,7707.1,7705.96,7706.52,1528085580
7703.91,7706.09,7703.67,7705.96,1528085640
7704.6,7704.75,7703.59,7703.91,1528085700
7704.56,7704.75,7703.67,7704.6,1528085760
7704.16,7704.88,7703.97,7704.56,1528085820
7704.72,7705.79,7704.16,7704.16,1528085880
7702.73,7705.07,7702.39,7705.07,1528085940
7711.28,7711.5,7701.83,7702.45,1528086000
7711.01,7711.71,7711.01,7711.28,1528086060
